symbol,timestamp,open,high,low,close,volume,trade_count,vwap
QQQ,2026-06-15 08:20:00+00:00,736.48,736.82,736.38,736.62,16735.0,331.0,736.571069
QQQ,2026-06-15 08:25:00+00:00,736.66,737.43,736.6,737.27,36905.0,627.0,737.021444
QQQ,2026-06-15 08:30:00+00:00,737.24,737.47,737.19,737.44,7846.0,269.0,737.279124
QQQ,2026-06-15 08:35:00+00:00,737.46,737.55,737.29,737.53,8957.0,248.0,737.375314
QQQ,2026-06-15 08:40:00+00:00,737.48,737.61,737.35,737.48,9989.0,307.0,737.50811
QQQ,2026-06-15 08:45:00+00:00,737.54,737.91,737.35,737.41,15059.0,362.0,737.606702
QQQ,2026-06-15 08:50:00+00:00,737.53,737.64,736.98,737.03,20746.0,437.0,737.305583
QQQ,2026-06-15 08:55:00+00:00,737.06,737.26,736.86,737.03,15815.0,351.0,737.008491
QQQ,2026-06-15 09:00:00+00:00,737.1,737.28,737.05,737.06,11578.0,305.0,737.130725
QQQ,2026-06-15 09:05:00+00:00,737.18,737.22,736.92,737.09,7179.0,214.0,737.059879
QQQ,2026-06-15 09:10:00+00:00,737.13,737.25,736.56,736.7,13489.0,368.0,736.845676
QQQ,2026-06-15 09:15:00+00:00,736.61,736.61,736.23,736.25,30648.0,481.0,736.425034
QQQ,2026-06-15 09:20:00+00:00,736.2,736.32,735.65,736.19,31159.0,640.0,736.104259
QQQ,2026-06-15 09:25:00+00:00,736.2232,736.2232,735.61,735.61,13388.0,306.0,735.979133
QQQ,2026-06-15 09:30:00+00:00,735.71,735.74,735.32,735.35,19152.0,461.0,735.565596
QQQ,2026-06-15 09:35:00+00:00,735.35,735.82,735.34,735.5815,13918.0,400.0,735.549568
QQQ,2026-06-15 09:40:00+00:00,735.63,735.77,735.39,735.44,13682.0,266.0,735.577206
QQQ,2026-06-15 09:45:00+00:00,735.36,735.57,735.12,735.57,8899.0,226.0,735.365321
QQQ,2026-06-15 09:50:00+00:00,735.75,735.96,735.6,735.78,4517.0,140.0,735.746294
QQQ,2026-06-15 09:55:00+00:00,735.78,736.19,735.7,736.06,4726.0,136.0,735.982855
QQQ,2026-06-15 10:00:00+00:00,735.96,736.26,735.91,736.13,8136.0,202.0,736.153106
QQQ,2026-06-15 10:05:00+00:00,736.09,736.1,735.8,736.1,6468.0,143.0,735.909893
QQQ,2026-06-15 10:10:00+00:00,736.15,736.34,736.08,736.34,10118.0,187.0,736.213964
QQQ,2026-06-15 10:15:00+00:00,736.31,736.34,735.95,736.14,10378.0,177.0,736.044787
QQQ,2026-06-15 10:20:00+00:00,736.1024,736.15,735.8,736.15,7498.0,182.0,735.992789
QQQ,2026-06-15 10:25:00+00:00,736.14,736.48,736.14,736.48,8138.0,205.0,736.362494
QQQ,2026-06-15 10:30:00+00:00,736.47,736.47,735.82,735.82,5706.0,168.0,736.151101
QQQ,2026-06-15 10:35:00+00:00,735.96,736.12,735.655,735.655,11509.0,280.0,735.927286
QQQ,2026-06-15 10:40:00+00:00,735.85,735.98,735.64,735.98,5216.0,144.0,735.821013
QQQ,2026-06-15 10:45:00+00:00,736.0,736.27,736.0,736.27,6712.0,173.0,736.178176
QQQ,2026-06-15 10:50:00+00:00,736.37,736.38,736.17,736.33,5748.0,125.0,736.299367
QQQ,2026-06-15 10:55:00+00:00,736.34,736.43,736.16,736.29,7890.0,241.0,736.322941
QQQ,2026-06-15 11:00:00+00:00,736.27,736.8497,736.01,736.7,74720.0,1337.0,736.43867
QQQ,2026-06-15 11:05:00+00:00,736.7,737.0161,736.65,736.84,21492.0,631.0,736.840124
QQQ,2026-06-15 11:10:00+00:00,736.84,737.2,736.81,737.07,22311.0,571.0,737.052323
QQQ,2026-06-15 11:15:00+00:00,737.2,737.3596,737.11,737.3,20695.0,575.0,737.219338
QQQ,2026-06-15 11:20:00+00:00,737.36,737.57,737.35,737.54,30595.0,583.0,737.476723
QQQ,2026-06-15 11:25:00+00:00,737.5,737.61,737.17,737.56,25937.0,567.0,737.374329
QQQ,2026-06-15 11:30:00+00:00,737.5776,737.75,737.1,737.13,44597.0,879.0,737.561388
QQQ,2026-06-15 11:35:00+00:00,737.18,737.23,736.78,737.1866,41953.0,1276.0,736.986182
QQQ,2026-06-15 11:40:00+00:00,737.13,737.4,736.64,736.64,35486.0,737.0,737.014648
QQQ,2026-06-15 11:45:00+00:00,736.76,737.1,736.59,737.04,27638.0,583.0,736.879201
QQQ,2026-06-15 11:50:00+00:00,737.04,737.66,736.92,737.627,40928.0,823.0,737.3254
QQQ,2026-06-15 11:55:00+00:00,737.6,737.6,737.2,737.2,20322.0,438.0,737.385423
QQQ,2026-06-15 12:00:00+00:00,737.18,737.46,736.97,737.17,23874.0,554.0,737.164336
QQQ,2026-06-15 12:05:00+00:00,737.26,737.41,737.07,737.34,11894.0,379.0,737.304543
QQQ,2026-06-15 12:10:00+00:00,737.36,737.66,737.1201,737.14,37899.0,552.0,737.469934
QQQ,2026-06-15 12:15:00+00:00,737.21,737.26,736.46,736.7,61581.0,1008.0,736.799032
QQQ,2026-06-15 12:20:00+00:00,736.7,736.95,736.18,736.62,53931.0,865.0,736.594948
QQQ,2026-06-15 12:25:00+00:00,736.72,736.84,736.4,736.42,25499.0,583.0,736.592317
QQQ,2026-06-15 12:30:00+00:00,736.47,736.88,736.16,736.1699,43558.0,771.0,736.551147
QQQ,2026-06-15 12:35:00+00:00,736.1,736.5,736.08,736.4516,22851.0,575.0,736.257539
QQQ,2026-06-15 12:40:00+00:00,736.45,736.79,736.13,736.2,17676.0,469.0,736.617058
QQQ,2026-06-15 12:45:00+00:00,736.23,736.53,735.76,736.53,86918.0,970.0,736.011499
QQQ,2026-06-15 12:50:00+00:00,736.63,736.6868,736.26,736.32,13508.0,420.0,736.452647
QQQ,2026-06-15 12:55:00+00:00,736.43,736.9,736.43,736.84,37019.0,638.0,736.697177
QQQ,2026-06-15 13:00:00+00:00,736.72,736.95,736.55,736.71,17026.0,480.0,736.718689
QQQ,2026-06-15 13:05:00+00:00,736.67,736.88,736.39,736.83,33640.0,743.0,736.672131
QQQ,2026-06-15 13:10:00+00:00,736.75,737.3,736.73,737.25,35334.0,771.0,736.991796
QQQ,2026-06-15 13:15:00+00:00,737.27,737.46,737.1915,737.36,29882.0,773.0,737.334069
QQQ,2026-06-15 13:20:00+00:00,737.38,737.58,737.12,737.47,29621.0,711.0,737.370999
QQQ,2026-06-15 13:25:00+00:00,737.5,738.23,737.47,738.08,89550.0,1765.0,737.894056
QQQ,2026-06-15 13:30:00+00:00,738.08,739.5,737.38,738.63,2160978.0,45124.0,738.665467
QQQ,2026-06-15 13:35:00+00:00,738.64,740.09,738.64,738.895,945774.0,21461.0,739.504204
QQQ,2026-06-15 13:40:00+00:00,738.92,740.45,738.55,739.66,947347.0,17670.0,739.771349
QQQ,2026-06-15 13:45:00+00:00,739.68,741.67,739.65,741.58,1150090.0,17206.0,740.982477
QQQ,2026-06-15 13:50:00+00:00,741.58,742.0,741.15,741.16,877798.0,15410.0,741.630631
QQQ,2026-06-15 13:55:00+00:00,741.11,741.6199,739.5,739.6799,845728.0,15929.0,740.689632
QQQ,2026-06-15 14:00:00+00:00,739.69,741.12,739.31,740.595,740808.0,15003.0,740.192007
QQQ,2026-06-15 14:05:00+00:00,740.58,741.16,739.89,740.3899,542029.0,11630.0,740.677469
QQQ,2026-06-15 14:10:00+00:00,740.39,740.895,739.17,740.34,691111.0,14654.0,740.032094
QQQ,2026-06-15 14:15:00+00:00,740.32,740.73,739.47,740.24,657495.0,14493.0,739.990767
QQQ,2026-06-15 14:20:00+00:00,740.205,740.24,738.94,739.6377,567331.0,15081.0,739.629133
QQQ,2026-06-15 14:25:00+00:00,739.5819,741.1099,739.54,740.992,400264.0,14234.0,740.437921
QQQ,2026-06-15 14:30:00+00:00,741.07,741.28,739.8714,740.38,446588.0,14975.0,740.728374
QQQ,2026-06-15 14:35:00+00:00,740.37,740.78,740.04,740.59,280597.0,12642.0,740.382184
QQQ,2026-06-15 14:40:00+00:00,740.62,740.62,739.65,740.03,558993.0,11321.0,740.049206
QQQ,2026-06-15 14:45:00+00:00,740.03,740.56,739.835,740.085,278393.0,11148.0,740.232541
QQQ,2026-06-15 14:50:00+00:00,740.1,741.07,740.09,740.8001,218654.0,10463.0,740.723892
QQQ,2026-06-15 14:55:00+00:00,740.792,741.95,740.76,741.446,384640.0,13342.0,741.4655
QQQ,2026-06-15 15:00:00+00:00,741.44,742.38,741.35,742.13,453481.0,13694.0,741.935558
QQQ,2026-06-15 15:05:00+00:00,742.13,742.72,741.97,742.54,476459.0,12767.0,742.41603
QQQ,2026-06-15 15:10:00+00:00,742.56,742.6,742.04,742.48,384548.0,12303.0,742.401191
QQQ,2026-06-15 15:15:00+00:00,742.51,742.64,742.07,742.49,210877.0,10878.0,742.332873
QQQ,2026-06-15 15:20:00+00:00,742.49,742.97,742.42,742.865,264296.0,11357.0,742.807573
QQQ,2026-06-15 15:25:00+00:00,742.848,743.2899,742.71,743.12,591399.0,11579.0,743.011225
QQQ,2026-06-15 15:30:00+00:00,743.16,743.35,742.28,742.3,627711.0,14104.0,742.895063
QQQ,2026-06-15 15:35:00+00:00,742.33,743.18,742.15,743.04,657746.0,11971.0,742.644838
QQQ,2026-06-15 15:40:00+00:00,743.08,743.25,742.82,742.94,251349.0,10709.0,743.062064
QQQ,2026-06-15 15:45:00+00:00,742.95,743.89,742.9,743.8,369388.0,12203.0,743.369716
QQQ,2026-06-15 15:50:00+00:00,743.81,744.16,743.66,743.93,429865.0,11582.0,743.902456
QQQ,2026-06-15 15:55:00+00:00,743.9672,744.13,743.6901,743.97,174038.0,10080.0,743.907364
QQQ,2026-06-15 16:00:00+00:00,743.98,744.52,743.65,744.19,1592710.0,14029.0,744.144278
QQQ,2026-06-15 16:05:00+00:00,744.2,744.35,743.95,744.24,224396.0,10251.0,744.201039
QQQ,2026-06-15 16:10:00+00:00,744.2599,744.39,743.98,744.2,230668.0,9748.0,744.156655
QQQ,2026-06-15 16:15:00+00:00,744.21,744.33,743.71,744.02,184810.0,10023.0,744.009063
QQQ,2026-06-15 16:20:00+00:00,744.02,744.5999,743.99,744.53,290218.0,9850.0,744.355931
QQQ,2026-06-15 16:25:00+00:00,744.53,744.725,744.2,744.475,194426.0,9668.0,744.495502
QQQ,2026-06-15 16:30:00+00:00,744.467,744.7599,743.8835,743.8971,172470.0,9468.0,744.309566
QQQ,2026-06-15 16:35:00+00:00,743.89,744.2,743.5266,743.72,919880.0,4200.0,743.83207
QQQ,2026-06-15 16:40:00+00:00,743.73,744.29,743.54,743.97,255180.0,3974.0,743.921424
QQQ,2026-06-15 16:45:00+00:00,743.96,743.96,743.27,743.63,649745.0,4331.0,743.573765
QQQ,2026-06-15 16:50:00+00:00,743.63,743.91,743.42,743.51,215176.0,3938.0,743.638495
QQQ,2026-06-15 16:55:00+00:00,743.525,743.83,743.32,743.67,538818.0,3548.0,743.53822
QQQ,2026-06-15 17:00:00+00:00,743.68,743.98,742.91,743.82,205915.0,4756.0,743.57116
QQQ,2026-06-15 17:05:00+00:00,743.85,744.1042,742.77,743.12,233068.0,6321.0,743.393756
QQQ,2026-06-15 17:10:00+00:00,743.07,743.62,743.01,743.33,1565670.0,4266.0,743.370466
QQQ,2026-06-15 17:15:00+00:00,743.32,743.99,743.2001,743.64,116268.0,3520.0,743.697829
QQQ,2026-06-15 17:20:00+00:00,743.62,743.92,743.29,743.885,472704.0,4131.0,743.724666
QQQ,2026-06-15 17:25:00+00:00,743.9,744.24,743.635,744.01,592059.0,4059.0,743.940544
QQQ,2026-06-15 17:30:00+00:00,744.03,744.235,743.55,743.86,138913.0,4119.0,743.865033
QQQ,2026-06-15 17:35:00+00:00,743.84,744.175,743.84,744.0126,1441253.0,3433.0,744.040222
QQQ,2026-06-15 17:40:00+00:00,743.9875,744.07,743.74,743.85,91923.0,3000.0,743.94853
QQQ,2026-06-15 17:45:00+00:00,743.84,743.97,743.53,743.91,125885.0,3306.0,743.764099
QQQ,2026-06-15 17:50:00+00:00,743.92,744.07,743.55,743.6351,167922.0,3222.0,743.800934
QQQ,2026-06-15 17:55:00+00:00,743.67,743.7,743.3214,743.44,172926.0,7082.0,743.458733
QQQ,2026-06-15 18:00:00+00:00,743.47,743.61,742.8,742.98,296589.0,14988.0,743.144277
QQQ,2026-06-15 18:05:00+00:00,742.96,743.41,742.83,743.36,409146.0,3805.0,743.153454
QQQ,2026-06-15 18:10:00+00:00,743.34,743.73,743.278,743.66,227138.0,3770.0,743.492225
QQQ,2026-06-15 18:15:00+00:00,743.69,743.92,743.51,743.64,133687.0,3134.0,743.698541
QQQ,2026-06-15 18:20:00+00:00,743.61,743.71,743.32,743.35,160628.0,3672.0,743.490666
QQQ,2026-06-15 18:25:00+00:00,743.37,743.5499,742.94,743.04,151501.0,3379.0,743.312664
QQQ,2026-06-15 18:30:00+00:00,743.02,743.56,742.65,743.3401,283504.0,4497.0,743.136861
QQQ,2026-06-15 18:35:00+00:00,743.37,744.0191,743.26,743.97,698209.0,3876.0,743.622349
QQQ,2026-06-15 18:40:00+00:00,743.98,744.1,743.69,744.0,357604.0,5225.0,743.916895
QQQ,2026-06-15 18:45:00+00:00,743.98,744.28,743.715,744.01,656714.0,4858.0,743.950091
QQQ,2026-06-15 18:50:00+00:00,743.965,744.11,743.71,743.85,288491.0,3550.0,743.883977
QQQ,2026-06-15 18:55:00+00:00,743.84,744.02,743.35,743.53,342558.0,4680.0,743.78397
QQQ,2026-06-15 19:00:00+00:00,743.52,743.77,743.15,743.235,170828.0,3980.0,743.511555
QQQ,2026-06-15 19:05:00+00:00,743.23,743.56,743.04,743.35,407816.0,4637.0,743.254053
QQQ,2026-06-15 19:10:00+00:00,743.32,743.69,743.16,743.43,220617.0,4101.0,743.422136
QQQ,2026-06-15 19:15:00+00:00,743.43,743.7375,743.23,743.375,250906.0,4233.0,743.429739
QQQ,2026-06-15 19:20:00+00:00,743.38,743.46,742.91,743.04,441575.0,5149.0,743.12869
QQQ,2026-06-15 19:25:00+00:00,743.02,743.26,742.82,742.82,460248.0,5375.0,743.070422
QQQ,2026-06-15 19:30:00+00:00,742.81,743.36,742.57,743.016,519536.0,5992.0,743.044973
QQQ,2026-06-15 19:35:00+00:00,743.04,743.53,742.87,743.43,276166.0,5651.0,743.259582
QQQ,2026-06-15 19:40:00+00:00,743.4,743.62,743.29,743.39,292233.0,5761.0,743.452723
QQQ,2026-06-15 19:45:00+00:00,743.38,743.9045,743.19,743.71,693767.0,7666.0,743.627493
QQQ,2026-06-15 19:50:00+00:00,743.7,743.7,742.545,743.05,1031265.0,19446.0,742.950309
QQQ,2026-06-15 19:55:00+00:00,743.05,743.94,742.43,743.84,2361713.0,32107.0,743.076224
QQQ,2026-06-15 20:00:00+00:00,743.74,744.24,743.14,743.72,1781507.0,2337.0,743.986243
QQQ,2026-06-15 20:05:00+00:00,743.71,743.8181,743.51,743.76,105859.0,719.0,743.629044
QQQ,2026-06-15 20:10:00+00:00,743.75,743.85,743.4,743.7,2045978.0,1100.0,743.633163
QQQ,2026-06-15 20:15:00+00:00,743.72,743.81,743.45,743.72,195476.0,585.0,743.603999
QQQ,2026-06-15 20:20:00+00:00,743.71,743.71,743.13,743.1378,434899.0,709.0,743.45193
QQQ,2026-06-15 20:25:00+00:00,743.11,743.37,743.08,743.22,35954.0,568.0,743.25597
QQQ,2026-06-15 20:30:00+00:00,743.2,743.41,743.2,743.37,21404.0,283.0,743.35331
QQQ,2026-06-15 20:35:00+00:00,743.34,743.38,743.11,743.12,13109.0,255.0,743.259331
QQQ,2026-06-15 20:40:00+00:00,743.15,743.19,742.73,742.81,72678.0,643.0,742.852111
QQQ,2026-06-15 20:45:00+00:00,742.81,743.06,742.78,742.84,36488.0,323.0,742.916594
QQQ,2026-06-15 20:50:00+00:00,742.81,742.87,742.69,742.8465,72766.0,457.0,742.783579
QQQ,2026-06-15 20:55:00+00:00,742.82,742.99,742.75,742.86,80969.0,665.0,742.873283
QQQ,2026-06-15 21:00:00+00:00,742.91,743.03,742.91,742.97,374931.0,283.0,742.978439
QQQ,2026-06-15 21:05:00+00:00,742.95,743.03,742.91,742.9905,5822.0,252.0,743.004655
QQQ,2026-06-15 21:10:00+00:00,742.99,743.02,742.94,742.99,5463.0,204.0,742.982693
QQQ,2026-06-15 21:15:00+00:00,742.9994,743.02,742.98,742.99,4966.0,150.0,742.996213
QQQ,2026-06-15 21:20:00+00:00,743.0,743.02,742.98,742.99,1673.0,124.0,743.005157
